,Time,LinearV,AngularV
5434,11248680000000,0.22,-0.0
5435,11248959000000,0.22,-0.0
5436,11249354000000,0.22,-0.0
5437,11249390000000,0.22,-0.0
5438,11249707000000,0.22,-0.0
5439,11249753000000,0.22,-0.0
5440,11250061000000,0.22,-0.0
5441,11250101000000,0.22,-0.0
5442,11250466000000,0.22,-0.0
5443,11250500000000,0.22,-0.0
5444,11250810000000,0.22,-0.0
5445,11250844000000,0.22,0.1
5446,11251160000000,0.22,0.15
5447,11251203000000,0.22,0.25
5448,11251544000000,0.22,0.3
5449,11251589000000,0.22,0.3
5450,11251928000000,0.22,0.3
5451,11251962000000,0.22,0.3
5452,11252334000000,0.22,0.3
5453,11252369000000,0.22,0.35
5454,11252732000000,0.22,0.4
5455,11252766000000,0.22,0.4
5456,11253074000000,0.22,0.3
5457,11253115000000,0.22,0.2
5458,11253408000000,0.22,0.15
5459,11253451000000,0.22,0.05
5460,11253784000000,0.22,0.0
5461,11253821000000,0.22,0.0
5462,11254188000000,0.22,0.0
5463,11254226000000,0.22,0.0
5464,11254575000000,0.22,0.0
5465,11254610000000,0.22,0.0
5466,11254942000000,0.22,0.0
5467,11254981000000,0.22,0.0
5468,11255334000000,0.22,0.0
5469,11255371000000,0.22,0.0
5470,11255705000000,0.22,0.0
5471,11255739000000,0.22,0.0
5472,11256080000000,0.22,0.0
5473,11256117000000,0.22,0.0
5474,11256431000000,0.22,0.0
5475,11256473000000,0.22,0.0
5476,11256813000000,0.22,0.0
5477,11256861000000,0.22,0.0
5478,11257202000000,0.22,0.0
5479,11257238000000,0.22,0.0
5480,11257599000000,0.22,0.0
5481,11257637000000,0.22,0.0
5482,11257958000000,0.22,0.0
5483,11257993000000,0.22,0.0
5484,11258337000000,0.22,0.0
5485,11258378000000,0.22,0.0
5486,11258682000000,0.22,0.0
5487,11258720000000,0.22,0.0
5488,11259063000000,0.22,0.0
5489,11259097000000,0.22,0.0
5490,11259431000000,0.22,0.0
5491,11259468000000,0.22,0.0
5492,11259801000000,0.22,0.0
5493,11259841000000,0.22,0.0
5494,11260215000000,0.22,0.0
5495,11260254000000,0.22,0.0
5496,11260635000000,0.22,0.0
5497,11260669000000,0.22,0.0
5498,11261018000000,0.22,0.0
5499,11261053000000,0.22,0.0
5500,11261403000000,0.22,0.0
5501,11261439000000,0.22,0.0
5502,11261838000000,0.22,0.0
5503,11261873000000,0.22,0.0
5504,11262255000000,0.22,0.0
5505,11262296000000,0.22,0.0
5506,11262641000000,0.22,-0.1
5507,11262682000000,0.22,-0.2
5508,11263045000000,0.22,-0.2
5509,11263080000000,0.22,-0.2
5510,11263427000000,0.22,-0.2
5511,11263465000000,0.22,-0.2
5512,11263802000000,0.22,-0.2
5513,11263840000000,0.22,-0.2
5514,11264189000000,0.22,-0.2
5515,11264227000000,0.22,-0.1
5516,11264608000000,0.22,-0.1
5517,11264647000000,0.22,-0.1
5518,11264801000000,0.22,-0.1
5519,11265187000000,0.22,-0.1
5520,11265223000000,0.22,-0.1
5521,11265611000000,0.22,-0.1
5522,11265651000000,0.22,-0.1
5523,11265963000000,0.22,-0.1
5524,11266009000000,0.22,-0.1
5525,11266382000000,0.22,-0.1
5526,11266419000000,0.22,-0.1
5527,11266771000000,0.22,-0.1
5528,11266812000000,0.22,-0.1
5529,11267149000000,0.22,-0.1
5530,11267183000000,0.22,-0.1
5531,11267536000000,0.22,-0.1
5532,11267577000000,0.22,-0.1
5533,11267931000000,0.22,-0.1
5534,11267971000000,0.22,-0.1
5535,11268349000000,0.22,-0.1
5536,11268385000000,0.22,-0.1
5537,11268727000000,0.22,-0.1
5538,11268761000000,0.22,-0.1
5539,11269121000000,0.22,-0.1
5540,11269165000000,0.22,-0.1
5541,11269517000000,0.22,-0.1
5542,11269554000000,0.22,-0.1
5543,11269914000000,0.22,-0.1
5544,11269955000000,0.22,-0.1
5545,11270326000000,0.22,-0.1
5546,11270367000000,0.22,-0.1
5547,11270687000000,0.22,-0.1
5548,11270725000000,0.22,-0.1
5549,11271065000000,0.22,-0.1
5550,11271104000000,0.22,-0.05
5551,11271468000000,0.22,0.0
5552,11271511000000,0.22,-0.15
5553,11271892000000,0.22,-0.2
5554,11271930000000,0.22,-0.2
5555,11272294000000,0.22,-0.15
5556,11272328000000,0.22,-0.1
5557,11272691000000,0.22,-0.05
5558,11272731000000,0.22,0.0
5559,11273069000000,0.22,0.0
5560,11273107000000,0.22,0.15
5561,11273500000000,0.22,0.25
5562,11273538000000,0.22,0.4
5563,11273943000000,0.22,0.4
5564,11273977000000,0.22,0.4
5565,11274341000000,0.22,0.4
5566,11274378000000,0.22,0.4
5567,11274738000000,0.22,0.4
5568,11274772000000,0.22,0.4
5569,11275149000000,0.22,0.35
5570,11275190000000,0.22,0.3
5571,11275541000000,0.22,0.3
5572,11275576000000,0.22,0.2
5573,11275933000000,0.22,0.1
5574,11275970000000,0.22,0.1
5575,11276355000000,0.22,0.1
5576,11276391000000,0.22,0.1
5577,11276707000000,0.22,0.1
5578,11276750000000,0.22,0.05
5579,11277114000000,0.22,0.0
5580,11277158000000,0.22,0.0
5581,11277511000000,0.22,0.0
5582,11277548000000,0.22,0.05
5583,11277893000000,0.22,0.1
5584,11277931000000,0.22,0.1
5585,11278270000000,0.22,0.1
5586,11278309000000,0.22,0.1
5587,11278682000000,0.22,0.1
5588,11278719000000,0.22,0.1
5589,11279091000000,0.22,0.1
5590,11279129000000,0.22,0.1
5591,11279467000000,0.22,0.1
5592,11279507000000,0.22,0.1
5593,11279877000000,0.22,0.1
5594,11279918000000,0.22,0.1
5595,11280264000000,0.22,0.1
5596,11280305000000,0.22,0.1
5597,11280693000000,0.22,0.1
5598,11280739000000,0.22,0.1
5599,11281091000000,0.22,0.1
5600,11281127000000,0.22,0.1
5601,11281507000000,0.22,0.1
5602,11281547000000,0.22,0.1
5603,11281927000000,0.22,0.1
5604,11281968000000,0.22,0.1
5605,11282340000000,0.22,0.1
5606,11282381000000,0.22,0.1
5607,11282713000000,0.22,0.1
5608,11282752000000,0.22,0.1
5609,11283146000000,0.22,0.05
5610,11283181000000,0.22,0.0
5611,11283520000000,0.22,0.0
5612,11283556000000,0.22,0.0
5613,11283901000000,0.22,0.0
5614,11283940000000,0.22,0.0
5615,11284333000000,0.22,0.0
5616,11284373000000,0.22,-0.1
5617,11284743000000,0.22,-0.2
5618,11284780000000,0.22,-0.3
5619,11285138000000,0.22,-0.3
5620,11285180000000,0.22,-0.25
5621,11285511000000,0.22,-0.2
5622,11285556000000,0.22,-0.2
5623,11285910000000,0.22,-0.2
5624,11285952000000,0.22,-0.2
5625,11286333000000,0.22,-0.2
5626,11286370000000,0.22,-0.2
5627,11286759000000,0.22,-0.2
5628,11286795000000,0.22,-0.2
5629,11287128000000,0.22,-0.2
5630,11287165000000,0.22,-0.2
5631,11287539000000,0.22,-0.15
5632,11287581000000,0.22,-0.1
5633,11287929000000,0.22,-0.1
5634,11287974000000,0.22,-0.1
5635,11288309000000,0.22,-0.1
5636,11288350000000,0.22,-0.1
5637,11288702000000,0.22,-0.1
5638,11288744000000,0.22,-0.1
5639,11289144000000,0.22,-0.1
5640,11289183000000,0.22,-0.1
5641,11289533000000,0.22,-0.1
5642,11289569000000,0.22,0.0
5643,11289931000000,0.22,0.0
5644,11289967000000,0.22,0.0
5645,11290349000000,0.22,-0.1
5646,11290389000000,0.22,-0.1
5647,11290730000000,0.22,-0.1
5648,11290769000000,0.22,-0.1
5649,11291165000000,0.22,-0.1
5650,11291200000000,0.22,-0.1
5651,11291539000000,0.22,-0.1
5652,11291573000000,0.22,-0.1
5653,11291971000000,0.22,-0.1
5654,11292005000000,0.22,-0.1
5655,11292353000000,0.22,-0.1
5656,11292387000000,0.22,-0.1
5657,11292787000000,0.22,-0.1
5658,11292830000000,0.22,-0.1
5659,11293157000000,0.22,-0.1
5660,11293202000000,0.22,-0.1
5661,11293601000000,0.22,-0.1
5662,11293645000000,0.22,-0.1
5663,11294033000000,0.22,-0.1
5664,11294069000000,0.22,-0.1
5665,11294459000000,0.22,0.0
5666,11294502000000,0.22,0.0
5667,11294887000000,0.22,0.0
5668,11294932000000,0.22,0.0
5669,11295302000000,0.22,0.0
5670,11295337000000,0.22,0.0
5671,11295699000000,0.22,0.0
5672,11295736000000,0.22,0.0
5673,11296133000000,0.22,0.0
5674,11296170000000,0.22,0.0
5675,11296534000000,0.22,0.0
5676,11296571000000,0.22,0.1
5677,11296979000000,0.22,0.2
5678,11297024000000,0.22,0.3
5679,11297385000000,0.22,0.3
5680,11297429000000,0.22,0.3
5681,11297818000000,0.22,0.25
5682,11297856000000,0.22,0.2
5683,11298232000000,0.22,0.2
5684,11298278000000,0.22,0.2
5685,11298653000000,0.22,0.2
5686,11298688000000,0.22,0.1
5687,11299034000000,0.22,0.1
5688,11299074000000,0.22,0.1
5689,11299452000000,0.22,0.1
5690,11299491000000,0.22,0.1
5691,11299857000000,0.22,0.1
5692,11299898000000,0.22,0.1
5693,11300293000000,0.22,0.1
5694,11300339000000,0.22,0.05
5695,11300734000000,0.22,0.0
5696,11300769000000,0.22,0.0
5697,11301174000000,0.22,0.0
5698,11301211000000,0.22,0.0
5699,11301589000000,0.22,0.0
5700,11301625000000,0.22,0.0
5701,11301998000000,0.22,0.0
5702,11302036000000,0.22,0.0
5703,11302440000000,0.22,0.0
5704,11302479000000,0.22,0.0
5705,11302844000000,0.22,0.0
5706,11302881000000,0.22,0.0
5707,11303283000000,0.22,0.0
5708,11303320000000,0.22,0.0
5709,11303693000000,0.22,0.0
5710,11303727000000,0.22,0.0
5711,11304147000000,0.22,0.0
5712,11304187000000,0.22,0.0
5713,11304564000000,0.22,0.0
5714,11304600000000,0.22,0.0
5715,11304982000000,0.22,0.0
5716,11305016000000,0.22,0.0
5717,11305386000000,0.22,0.0
5718,11305424000000,0.22,0.0
5719,11305802000000,0.22,0.0
5720,11305839000000,0.22,0.0
5721,11306258000000,0.22,0.0
5722,11306293000000,0.22,0.0
5723,11306633000000,0.22,0.0
5724,11306672000000,0.22,0.0
5725,11307044000000,0.22,0.0
5726,11307084000000,0.22,0.0
5727,11307506000000,0.22,0.0
5728,11307541000000,0.22,0.0
5729,11307878000000,0.22,0.0
5730,11307917000000,0.22,0.0
5731,11308314000000,0.22,0.0
5732,11308352000000,0.22,0.0
5733,11308732000000,0.22,0.0
5734,11308766000000,0.22,0.0
5735,11309141000000,0.22,0.0
5736,11309179000000,0.22,0.0
5737,11309562000000,0.22,0.0
5738,11309604000000,0.22,0.0
5739,11309986000000,0.22,-0.05
5740,11310027000000,0.22,-0.15
5741,11310366000000,0.22,-0.25
5742,11310402000000,0.22,-0.3
5743,11310809000000,0.22,-0.3
5744,11310847000000,0.22,-0.3
5745,11311193000000,0.22,-0.3
5746,11311229000000,0.22,-0.3
5747,11311623000000,0.22,-0.4
5748,11311661000000,0.22,-0.4
5749,11312087000000,0.22,-0.4
5750,11312129000000,0.22,-0.4
5751,11314618000000,0.22,-0.4
5752,11312479000000,0.22,-0.4
5753,11312513000000,0.22,-0.4
5754,11312921000000,0.22,-0.4
5755,11312960000000,0.22,-0.4
5756,11313350000000,0.22,-0.3
5757,11313394000000,0.22,-0.25
5758,11313783000000,0.22,-0.2
5759,11313820000000,0.22,-0.1
5760,11314202000000,0.22,-0.1
5761,11314239000000,0.22,-0.1
5762,11314656000000,0.22,-0.1
5763,11315071000000,0.22,-0.1
5764,11315110000000,0.22,-0.1
5765,11315501000000,0.22,-0.1
5766,11315539000000,0.22,-0.1
5767,11315917000000,0.22,-0.05
5768,11315954000000,0.22,-0.0
5769,11316147000000,0.22,-0.0
5770,11316605000000,0.22,-0.0
5771,11316642000000,0.22,-0.0
5772,11317040000000,0.22,-0.0
5773,11317078000000,0.22,-0.0
5774,11317493000000,0.22,-0.0
5775,11317527000000,0.22,-0.0
5776,11317936000000,0.22,-0.0
5777,11317974000000,0.22,-0.0
5778,11318391000000,0.22,-0.0
5779,11318431000000,0.22,-0.0
5780,11318813000000,0.22,-0.0
5781,11318847000000,0.22,-0.0
5782,11319266000000,0.22,-0.0
5783,11319304000000,0.22,-0.0
5784,11319758000000,0.22,-0.0
5785,11319792000000,0.22,-0.1
5786,11320183000000,0.22,-0.1
5787,11320221000000,0.22,-0.1
5788,11320629000000,0.22,-0.0
5789,11320667000000,0.22,-0.0
5790,11321054000000,0.22,-0.0
5791,11321093000000,0.22,-0.0
5792,11321486000000,0.22,-0.0
5793,11321520000000,0.22,-0.0
5794,11321944000000,0.22,-0.0
5795,11321986000000,0.22,-0.0
5796,11322372000000,0.22,-0.0
5797,11322408000000,0.22,-0.0
5798,11322794000000,0.22,-0.0
5799,11322838000000,0.22,-0.0
5800,11323236000000,0.22,-0.0
5801,11323276000000,0.22,-0.0
5802,11323657000000,0.22,-0.0
5803,11323695000000,0.22,-0.0
5804,11324114000000,0.22,-0.0
5805,11324152000000,0.22,-0.0
5806,11324568000000,0.22,-0.0
5807,11324603000000,0.22,-0.0
5808,11325024000000,0.22,-0.0
5809,11325058000000,0.22,-0.1
5810,11325476000000,0.22,-0.1
5811,11325514000000,0.22,-0.1
5812,11325894000000,0.22,-0.1
5813,11325928000000,0.22,-0.1
5814,11326319000000,0.22,-0.1
5815,11326356000000,0.22,-0.1
5816,11326772000000,0.22,-0.1
5817,11326808000000,0.22,-0.1
5818,11327188000000,0.22,-0.1
5819,11327229000000,0.22,-0.1
5820,11327623000000,0.22,-0.1
5821,11327665000000,0.22,-0.1
5822,11328056000000,0.22,-0.1
5823,11328099000000,0.22,-0.1
5824,11328483000000,0.22,-0.1
5825,11328522000000,0.22,-0.1
5826,11328930000000,0.22,-0.1
5827,11328969000000,0.22,-0.1
5828,11329368000000,0.22,-0.1
5829,11329410000000,0.22,-0.1
5830,11329777000000,0.22,-0.1
5831,11329820000000,0.22,-0.0
5832,11330243000000,0.22,-0.0
5833,11330283000000,0.22,-0.0
5834,11330676000000,0.22,-0.0
5835,11330710000000,0.22,-0.0
5836,11331134000000,0.22,-0.0
5837,11331169000000,0.22,-0.0
5838,11331578000000,0.22,-0.0
5839,11331613000000,0.22,-0.0
5840,11332003000000,0.22,-0.0
5841,11332044000000,0.22,-0.0
5842,11332441000000,0.22,-0.0
5843,11332477000000,0.22,0.05
5844,11332871000000,0.22,0.15
5845,11332912000000,0.22,0.2
5846,11333321000000,0.22,0.2
5847,11333366000000,0.22,0.2
5848,11333756000000,0.22,0.2
5849,11333797000000,0.22,0.2
5850,11334194000000,0.22,0.15
5851,11334234000000,0.22,0.1
5852,11334648000000,0.22,0.1
5853,11334689000000,0.22,0.1
5854,11335067000000,0.22,0.1
5855,11335104000000,0.22,0.1
5856,11335517000000,0.22,0.1
5857,11335557000000,0.22,0.1
5858,11335952000000,0.22,-0.0
5859,11335997000000,0.22,-0.0
5860,11336433000000,0.22,-0.0
5861,11336477000000,0.22,-0.0
5862,11336890000000,0.22,-0.0
5863,11336927000000,0.22,-0.0
5864,11337348000000,0.22,-0.0
5865,11337389000000,0.22,-0.0
5866,11337776000000,0.22,-0.0
5867,11337819000000,0.22,-0.0
5868,11338255000000,0.22,-0.0
5869,11338292000000,0.22,-0.0
5870,11338713000000,0.22,-0.0
5871,11338753000000,0.22,-0.0
5872,11339138000000,0.22,-0.0
5873,11339177000000,0.22,-0.0
5874,11339595000000,0.22,-0.0
5875,11339629000000,0.22,-0.0
5876,11340052000000,0.22,-0.0
5877,11340092000000,0.22,-0.0
5878,11340514000000,0.22,-0.0
5879,11340548000000,0.22,-0.0
5880,11341011000000,0.22,-0.0
5881,11341051000000,0.22,-0.0
5882,11341464000000,0.22,-0.0
5883,11341502000000,0.22,-0.0
5884,11341909000000,0.22,-0.0
5885,11341943000000,0.22,-0.0
5886,11342342000000,0.22,-0.0
5887,11342380000000,0.22,-0.0
5888,11342812000000,0.22,-0.0
5889,11342852000000,0.22,-0.0
5890,11343281000000,0.22,-0.0
5891,11343315000000,0.22,-0.0
5892,11343714000000,0.22,-0.0
5893,11343753000000,0.22,-0.0
5894,11344180000000,0.22,-0.0
5895,11344219000000,0.22,-0.0
5896,11344635000000,0.22,-0.0
5897,11344673000000,0.22,-0.0
5898,11345085000000,0.22,-0.0
5899,11345125000000,0.22,-0.0
5900,11345547000000,0.22,-0.0
5901,11345585000000,0.22,-0.0
5902,11346001000000,0.22,-0.0
5903,11346041000000,0.22,-0.0
5904,11346426000000,0.22,-0.0
5905,11346463000000,0.22,-0.0
5906,11346888000000,0.22,-0.05
5907,11346922000000,0.22,-0.1
5908,11347331000000,0.22,-0.1
5909,11347373000000,0.22,-0.15
5910,11347559000000,0.22,-0.2
5911,11347980000000,0.22,-0.3
5912,11348021000000,0.22,-0.3
5913,11348431000000,0.22,-0.3
5914,11348472000000,0.22,-0.3
5915,11348900000000,0.22,-0.3
5916,11348936000000,0.22,-0.3
5917,11349338000000,0.22,-0.3
5918,11349376000000,0.22,-0.3
5919,11349784000000,0.22,-0.3
5920,11349822000000,0.22,-0.3
5921,11350259000000,0.22,-0.3
5922,11350300000000,0.22,-0.3
5923,11350738000000,0.22,-0.3
5924,11353127000000,0.22,-0.3
5925,11350773000000,0.22,-0.3
5926,11351213000000,0.22,-0.2
5927,11351251000000,0.22,-0.2
5928,11351691000000,0.22,-0.1
5929,11351731000000,0.22,-0.1
5930,11352129000000,0.22,-0.1
5931,11352169000000,0.22,-0.1
5932,11352588000000,0.22,-0.1
5933,11352628000000,0.22,-0.1
5934,11353050000000,0.22,-0.1
5935,11353091000000,0.22,-0.1
5936,11353521000000,0.22,-0.1
5937,11353563000000,0.22,-0.1
5938,11353982000000,0.22,-0.1
5939,11354023000000,0.22,-0.1
5940,11354446000000,0.22,-0.1
5941,11354486000000,0.22,-0.1
5942,11354917000000,0.22,-0.1
5943,11354958000000,0.22,-0.1
5944,11355346000000,0.22,-0.1
5945,11355385000000,0.22,-0.1
5946,11355775000000,0.22,-0.1
5947,11355814000000,0.22,-0.05
5948,11356248000000,0.22,-0.0
5949,11356289000000,0.22,-0.0
5950,11356707000000,0.22,-0.0
5951,11356746000000,0.22,-0.0
5952,11357152000000,0.22,-0.0
5953,11357191000000,0.22,-0.0
5954,11357609000000,0.22,-0.0
5955,11357648000000,0.22,-0.0
5956,11358068000000,0.22,-0.1
5957,11358107000000,0.22,-0.1
5958,11358525000000,0.22,-0.1
5959,11358563000000,0.22,-0.1
5960,11358986000000,0.22,-0.1
5961,11359027000000,0.22,-0.1
5962,11359454000000,0.22,-0.1
5963,11359488000000,0.22,-0.1
5964,11359895000000,0.22,-0.1
5965,11359934000000,0.22,-0.1
5966,11360341000000,0.22,-0.1
5967,11360380000000,0.22,-0.1
5968,11360821000000,0.22,-0.1
5969,11360861000000,0.22,-0.1
5970,11361262000000,0.22,-0.1
5971,11361880000000,0.22,-0.1
5972,11361298000000,0.22,-0.1
5973,11361719000000,0.22,-0.1
5974,11361762000000,0.22,-0.1
5975,11362200000000,0.22,-0.0
5976,11362234000000,0.22,-0.0
5977,11362667000000,0.22,-0.0
5978,11362710000000,0.22,-0.0
5979,11363131000000,0.22,0.1
5980,11363177000000,0.22,0.15
5981,11363580000000,0.22,0.2
5982,11363614000000,0.22,0.2
5983,11364027000000,0.22,0.2
5984,11364063000000,0.22,0.15
5985,11364502000000,0.22,0.1
5986,11364540000000,0.22,0.1
5987,11364993000000,0.22,0.1
5988,11365034000000,0.22,0.1
5989,11365435000000,0.22,0.1
5990,11365476000000,0.22,0.1
5991,11365872000000,0.22,0.1
5992,11365910000000,0.22,0.1
5993,11366348000000,0.22,0.1
5994,11366382000000,0.22,0.05
5995,11366808000000,0.22,-0.0
5996,11366842000000,0.22,-0.0
5997,11367274000000,0.22,-0.0
5998,11367316000000,0.22,-0.0
5999,11367729000000,0.22,-0.0
6000,11367767000000,0.22,-0.0
6001,11368169000000,0.22,-0.0
6002,11368210000000,0.22,-0.0
6003,11368660000000,0.22,-0.0
6004,11368695000000,0.22,-0.0
6005,11369148000000,0.22,-0.0
6006,11369182000000,0.22,-0.0
6007,11369584000000,0.22,-0.0
6008,11369621000000,0.22,-0.0
6009,11370025000000,0.22,-0.05
6010,11370068000000,0.22,-0.1
6011,11370513000000,0.22,-0.1
6012,11370549000000,0.22,-0.1
6013,11370739000000,0.22,-0.1
6014,11371225000000,0.22,-0.1
6015,11371259000000,0.22,-0.1
6016,11371693000000,0.22,-0.1
6017,11371730000000,0.22,-0.1
6018,11372152000000,0.22,-0.0
6019,11372187000000,0.22,-0.0
6020,11372655000000,0.22,-0.0
6021,11372695000000,0.22,-0.0
6022,11373110000000,0.22,-0.0
6023,11373148000000,0.22,-0.0
6024,11373558000000,0.22,-0.0
6025,11373592000000,0.22,-0.0
6026,11374011000000,0.22,-0.0
6027,11374048000000,0.22,-0.0
6028,11374460000000,0.22,-0.0
6029,11374508000000,0.22,-0.0
6030,11374948000000,0.22,-0.0
6031,11374991000000,0.22,-0.1
6032,11375436000000,0.22,-0.2
6033,11375470000000,0.22,-0.2
6034,11375912000000,0.22,-0.3
6035,11375952000000,0.22,-0.3
6036,11376388000000,0.22,-0.3
6037,11376432000000,0.22,-0.3
6038,11376825000000,0.22,-0.4
6039,11376860000000,0.22,-0.4
6040,11377341000000,0.22,-0.4
6041,11377379000000,0.22,-0.4
6042,11377794000000,0.22,-0.3
6043,11377829000000,0.22,-0.3
6044,11378288000000,0.22,-0.2
6045,11378330000000,0.22,-0.2
6046,11378757000000,0.22,-0.2
6047,11378804000000,0.22,-0.2
6048,11379204000000,0.22,-0.2
6049,11379489000000,0.22,-0.2
6050,11379531000000,0.22,-0.2
6051,11379984000000,0.22,-0.15
6052,11380019000000,0.22,-0.1
6053,11380494000000,0.22,-0.1
6054,11380533000000,0.22,-0.1
6055,11381002000000,0.22,-0.1
6056,11381040000000,0.22,-0.05
6057,11381479000000,0.22,-0.0
6058,11381516000000,0.22,-0.0
6059,11381731000000,0.22,-0.0
6060,11382262000000,0.22,-0.0
6061,11382296000000,0.22,-0.0
6062,11382752000000,0.22,-0.0
6063,11382792000000,0.22,-0.0
6064,11383290000000,0.22,-0.0
6065,11383324000000,0.22,-0.0
6066,11383766000000,0.22,-0.0
6067,11383802000000,0.22,-0.0
6068,11384247000000,0.22,-0.0
6069,11384285000000,0.22,-0.0
6070,11384740000000,0.22,-0.0
6071,11384776000000,0.22,-0.0
6072,11385198000000,0.22,-0.0
6073,11385243000000,0.22,-0.0
6074,11385743000000,0.22,-0.0
6075,11385777000000,0.22,-0.0
6076,11386225000000,0.22,-0.0
6077,11386265000000,0.22,-0.0
6078,11386680000000,0.22,-0.0
6079,11386723000000,0.22,-0.0
6080,11387209000000,0.22,-0.0
6081,11387247000000,0.22,-0.0
6082,11387693000000,0.22,-0.0
6083,11387727000000,0.22,-0.0
6084,11388179000000,0.22,-0.0
6085,11388217000000,0.22,-0.0
6086,11388682000000,0.22,-0.0
6087,11388717000000,0.22,0.1
6088,11389163000000,0.22,0.1
6089,11389202000000,0.22,0.1
6090,11389624000000,0.22,0.1
6091,11389666000000,0.22,0.1
6092,11390138000000,0.22,0.1
6093,11390180000000,0.22,0.1
6094,11390610000000,0.22,0.1
6095,11390655000000,0.22,0.1
6096,11391083000000,0.22,0.1
6097,11391123000000,0.22,0.1
6098,11391592000000,0.22,0.1
6099,11391626000000,0.22,0.1
6100,11392075000000,0.22,0.1
6101,11392112000000,0.22,0.1
6102,11392615000000,0.22,0.1
6103,11392652000000,0.22,0.1
6104,11393073000000,0.22,-0.0
6105,11393108000000,0.22,-0.0
6106,11393574000000,0.22,-0.0
6107,11393622000000,0.22,-0.0
6108,11394069000000,0.22,-0.0
6109,11394110000000,0.22,-0.0
6110,11394584000000,0.22,-0.0
6111,11394633000000,0.22,-0.0
6112,11395089000000,0.22,0.1
6113,11395132000000,0.22,0.2
6114,11395612000000,0.22,0.25
6115,11395649000000,0.22,0.3
6116,11396104000000,0.22,0.3
6117,11396144000000,0.22,0.3
6118,11396583000000,0.22,0.3
6119,11396627000000,0.22,0.3
6120,11397086000000,0.22,0.3
6121,11397128000000,0.22,0.3
6122,11397564000000,0.22,0.3
6123,11397607000000,0.22,0.25
6124,11398041000000,0.22,0.2
6125,11398077000000,0.22,0.2
6126,11398527000000,0.22,0.2
6127,11398561000000,0.22,0.2
6128,11399024000000,0.22,0.2
6129,11399058000000,0.22,0.1
6130,11399514000000,0.22,0.1
6131,11399556000000,0.22,0.1
6132,11400010000000,0.22,-0.0
6133,11400051000000,0.22,-0.0
6134,11400508000000,0.22,-0.0
6135,11400548000000,0.22,-0.0
6136,11401010000000,0.22,0.05
6137,11401053000000,0.22,0.1
6138,11401519000000,0.22,0.1
6139,11401553000000,0.22,0.1
6140,11402041000000,0.22,0.05
6141,11402085000000,0.22,-0.0
6142,11402530000000,0.22,-0.0
6143,11402570000000,0.22,-0.0
6144,11403037000000,0.22,-0.0
6145,11403077000000,0.22,-0.0
6146,11403538000000,0.22,-0.0
6147,11403574000000,0.22,-0.0
6148,11404040000000,0.22,-0.0
6149,11404082000000,0.22,-0.0
6150,11404547000000,0.22,-0.0
6151,11404589000000,0.22,-0.0
6152,11405024000000,0.22,-0.0
6153,11405062000000,0.22,-0.0
6154,11405537000000,0.22,-0.0
6155,11405573000000,0.22,-0.0
6156,11406028000000,0.22,-0.0
6157,11406066000000,0.22,-0.0
6158,11406517000000,0.22,-0.0
6159,11406557000000,0.22,-0.0
6160,11406987000000,0.22,-0.0
6161,11407030000000,0.22,-0.0
